date_time,declination,distance
2022-02-10 01:00,22.25693331761246,0.0027021857665661627
2022-02-10 02:00,22.381352014704195,0.002702544230979878
2022-02-10 03:00,22.504103540032887,0.002702888013906323
2022-02-10 04:00,22.62517742575251,0.002703217132266609
2022-02-10 05:00,22.744563233350473,0.002703531604856541
2022-02-10 06:00,22.862250555778584,0.002703831452334311
2022-02-10 07:00,22.97822901967955,0.0027041166972064973
2022-02-10 08:00,23.092488287666487,0.002704387363814678
2022-02-10 09:00,23.205018060662148,0.0027046434783224074
2022-02-10 10:00,23.315808080318178,0.002704885068700251
2022-02-10 11:00,23.42484813146859,0.0027051121647126133
2022-02-10 12:00,23.53212804467587,0.002705324797902664
2022-02-10 13:00,23.63763769880441,0.002705523001579208
2022-02-10 14:00,23.74136702367768,0.002705706810800524
2022-02-10 15:00,23.843306002777776,0.0027058762623608243
2022-02-10 16:00,23.943444675987273,0.002706031394775208
2022-02-10 17:00,24.041773142424006,0.0027061722482640506
2022-02-10 18:00,24.138281563280287,0.0027062988647378904
2022-02-10 19:00,24.232960164743776,0.0027064112877826464
2022-02-10 20:00,24.325799240947966,0.002706509562643205
2022-02-10 21:00,24.41678915698268,0.002706593736208302
2022-02-10 22:00,24.505920351924722,0.0027066638569948134
2022-02-10 23:00,24.59318334195191,0.002706719975130416
2022-02-11 00:00,24.67856872344178,0.002706762142339462
2022-02-11 01:00,24.762067176153455,0.0027067904119247115
2022-02-11 02:00,24.843669466424885,0.002706804838751782
2022-02-11 03:00,24.92336645039472,0.002706805479232839
2022-02-11 04:00,25.001149077274523,0.00270679239130871
2022-02-11 05:00,25.077008392630486,0.0027067656344332306
2022-02-11 06:00,25.150935541708414,0.002706725269554465
2022-02-11 07:00,25.22292177275228,0.0027066713590996943
2022-02-11 08:00,25.292958440378836,0.002706603966956147
2022-02-11 09:00,25.361037008938357,0.002706523158454073
2022-02-11 10:00,25.427149055911542,0.0027064290003495834
2022-02-11 11:00,25.491286275303494,0.0027063215608062238
2022-02-11 12:00,25.553440481046895,0.002706200909377295
2022-02-11 13:00,25.61360361042646,0.0027060671169879596
2022-02-11 14:00,25.67176772748997,0.002705920255916229
2022-02-11 15:00,25.727925026461286,0.0027057603997759088
2022-02-11 16:00,25.782067835152528,0.0027055876234971317
2022-02-11 17:00,25.834188618380004,0.0027054020033078444
2022-02-11 18:00,25.884279981349554,0.002705203616715802
2022-02-11 19:00,25.932334673048118,0.0027049925424885873
2022-02-11 20:00,25.978345589611713,0.0027047688606356758
2022-02-11 21:00,26.022305777670333,0.002704532652388772
2022-02-11 22:00,26.064208437686307,0.0027042840001823944
2022-02-11 23:00,26.104046927244404,0.0027040229876354152
2022-02-12 00:00,26.14181476434632,0.002703749699530021
2022-02-12 01:00,26.17750563062593,0.0027034642217943572
2022-02-12 02:00,26.211113374588674,0.002703166641480687
2022-02-12 03:00,26.242632014770322,0.002702857046746364
2022-02-12 04:00,26.272055742865053,0.002702535526834465
2022-02-12 05:00,26.299378926820403,0.0027022021720530553
2022-02-12 06:00,26.324596113875742,0.0027018570737550422
2022-02-12 07:00,26.347702033551016,0.002701500324318529
2022-02-12 08:00,26.368691600596282,0.0027011320171255768
2022-02-12 09:00,26.38755991786717,0.0027007522465425085
2022-02-12 10:00,26.404302279145593,0.0027003611078991077
2022-02-12 11:00,26.41891417191494,0.0026999586974678805
2022-02-12 12:00,26.431391280061924,0.0026995451124428175
2022-02-12 13:00,26.44172948649724,0.002699120450919513
2022-02-12 14:00,26.44992487572819,0.0026986848118738457
2022-02-12 15:00,26.45597373635481,0.0026982382951405816
2022-02-12 16:00,26.459872563483916,0.002697781001392463
2022-02-12 17:00,26.46161806107371,0.002697313032119318
2022-02-12 18:00,26.461207144196297,0.002696834489606206
2022-02-12 19:00,26.458636941219854,0.002696345476912621
2022-02-12 20:00,26.45390479590966,0.002695846097850776
2022-02-12 21:00,26.447008269443305,0.0026953364569638166
2022-02-12 22:00,26.43794514233295,0.0026948166595048505
2022-02-12 23:00,26.426713416270506,0.0026942868114147216
2022-02-13 00:00,26.413311315871816,0.002693747019300648
2022-02-13 01:00,26.397737290332884,0.0026931973904138146
2022-02-13 02:00,26.37999001499432,0.0026926380326287233
2022-02-13 03:00,26.36006839280076,0.0026920690544202214
2022-02-13 04:00,26.337971555684142,0.002691490564841866
2022-02-13 05:00,26.31369886583135,0.0026909026735039967
2022-02-13 06:00,26.28724991685934,0.0026903054905510542
2022-02-13 07:00,26.25862453489166,0.0026896991266411943
2022-02-13 08:00,26.227822779541032,0.002689083692921687
2022-02-13 09:00,26.194844944774083,0.0026884593010089975
2022-02-13 10:00,26.159691559704026,0.0026878260629646543
2022-02-13 11:00,26.122363389242402,0.002687184091274919
2022-02-13 12:00,26.08286143469181,0.002686533498826884
2022-02-13 13:00,26.041186934211122,0.002685874398886365
2022-02-13 14:00,25.99734136317503,0.0026852069050769954
2022-02-13 15:00,25.951326434452387,0.0026845311313562015
2022-02-13 16:00,25.90314409856923,0.002683847191993854
2022-02-13 17:00,25.852796543776016,0.0026831552015491294
2022-02-13 18:00,25.800286196009257,0.0026824552748490986
2022-02-13 19:00,25.745615718760405,0.002681747526965337
2022-02-13 20:00,25.688788012842085,0.0026810320731926415
2022-02-13 21:00,25.629806216053744,0.0026803090290257233
2022-02-13 22:00,25.568673702761533,0.002679578510136945
2022-02-13 23:00,25.505394083361335,0.0026788406323550507
2022-02-14 00:00,25.439971203670634,0.002678095511641244
2022-02-14 01:00,25.37240914420939,0.002677343264068455
2022-02-14 02:00,25.302712219400668,0.0026765840057976944
2022-02-14 03:00,25.23088497666652,0.002675817853056978
2022-02-14 04:00,25.156932195455052,0.002675044922118653
2022-02-14 05:00,25.080858886164698,0.002674265329276727
2022-02-14 06:00,25.002670288977303,0.0026734791908260094
2022-02-14 07:00,24.92237187263555,0.002672686623038987
2022-02-14 08:00,24.83996933311013,0.002671887742144379
2022-02-14 09:00,24.75546859219918,0.0026710826643048385
2022-02-14 10:00,24.66887579604993,0.002670271505595706
2022-02-14 11:00,24.580197313606796,0.0026694543819826676
2022-02-14 12:00,24.489439734981122,0.0026686314093001184
2022-02-14 13:00,24.396609869754435,0.0026678027032298584
2022-02-14 14:00,24.30171474520816,0.002666968379279566
2022-02-14 15:00,24.2047616045,0.0026661285527607467
2022-02-14 16:00,24.105757904758306,0.0026652833387683164
2022-02-14 17:00,24.004711315130024,0.0026644328521582576
2022-02-14 18:00,23.90162971476233,0.002663577207528066
2022-02-14 19:00,23.796521190732552,0.00266271651919424
2022-02-14 20:00,23.68939403592427,0.00266185090117189
2022-02-14 21:00,23.580256746843293,0.0026609804671545285
2022-02-14 22:00,23.469118021405947,0.002660105330492713
2022-02-14 23:00,23.35598675665836,0.0026592256041739594
2022-02-15 00:00,23.24087204646536,0.0026583414008025125
2022-02-15 01:00,23.123783179165148,0.0026574528325784305
2022-02-15 02:00,23.00472963516549,0.0026565600112788035
2022-02-15 03:00,22.88372108453132,0.002655663048236465
2022-02-15 04:00,22.76076738451341,0.002654762054321547
2022-02-15 05:00,22.635878577068816,0.0026538571399214177
2022-02-15 06:00,22.509064886350238,0.0026529484149205133
2022-02-15 07:00,22.38033671614586,0.002652035988683193
2022-02-15 08:00,22.249704647345595,0.0026511199700324267
2022-02-15 09:00,22.117179435336954,0.0026502004672329864
2022-02-15 10:00,21.98277200742146,0.0026492775879715324
2022-02-15 11:00,21.84649346019474,0.0026483514393388532
2022-02-15 12:00,21.708355056922343,0.0026474221278121545
2022-02-15 13:00,21.568368224915993,0.0026464897592355084
2022-02-15 14:00,21.426544552881943,0.0026455544388041406
2022-02-15 15:00,21.282895788277816,0.0026446162710456207
2022-02-15 16:00,21.137433834668702,0.0026436753598034326
2022-02-15 17:00,20.990170749076157,0.00264273180821939
2022-02-15 18:00,20.84111873933572,0.0026417857187169907
2022-02-15 19:00,20.69029016145339,0.002640837192985326
2022-02-15 20:00,20.53769751696592,0.0026398863319627235
2022-02-15 21:00,20.383353450323302,0.0026389332358204938
2022-02-15 22:00,20.227270746268545,0.0026379780039472176
2022-02-15 23:00,20.06946232723075,0.002637020734934362
2022-02-16 00:00,19.909941250736345,0.0026360615265600042
2022-02-16 01:00,19.748720706844967,0.0026351004757739567
2022-02-16 02:00,19.585814015581107,0.002634137678684434
2022-02-16 03:00,19.42123462440987,0.002633173230542835
2022-02-16 04:00,19.25499610571409,0.002632207225730177
2022-02-16 05:00,19.087112154308286,0.002631239757743457
2022-02-16 06:00,18.917596584974362,0.0026302709191823054
2022-02-16 07:00,18.746463330018,0.0026293008017359387
2022-02-16 08:00,18.573726436855267,0.0026283294961711254
2022-02-16 09:00,18.399400065630463,0.0026273570923194237
2022-02-16 10:00,18.223498486870255,0.0026263836790645654
2022-02-16 11:00,18.046036079144603,0.0026254093443328153
2022-02-16 12:00,17.867027326799263,0.0026244341750795673
2022-02-16 13:00,17.68648681768365,0.0026234582572795527
2022-02-16 14:00,17.504429240946433,0.00262248167591642
2022-02-16 15:00,17.320869384837575,0.0026215045149719897
2022-02-16 16:00,17.135822134571434,0.0026205268574172468
2022-02-16 17:00,16.94930247022079,0.0026195487852018148
2022-02-16 18:00,16.761325464636965,0.0026185703792459764
2022-02-16 19:00,16.57190628143718,0.002617591719431374
2022-02-16 20:00,16.381060173001202,0.002616612884593004
2022-02-16 21:00,16.188802478530864,0.002615633952511679
2022-02-16 22:00,15.995148622150774,0.0026146549999055066
2022-02-16 23:00,15.8001141110382,0.0026136761024237445
2022-02-17 00:00,15.603714533608573,0.002612697334640272
2022-02-17 01:00,15.405965557740878,0.002611718770046269
2022-02-17 02:00,15.206882929050439,0.0026107404810454047
2022-02-17 03:00,15.006482469197056,0.002609762538947865
2022-02-17 04:00,14.80478007425903,0.002608785013965181
2022-02-17 05:00,14.601791713120708,0.0026078079752066435
2022-02-17 06:00,14.397533425942173,0.0026068314906736016
2022-02-17 07:00,14.192021322653089,0.0026058556272567914
2022-02-17 08:00,13.985271581490565,0.0026048804507329214
2022-02-17 09:00,13.777300447607228,0.002603906025761217
2022-02-17 10:00,13.56812423169478,0.002602932415882021
2022-02-17 11:00,13.357759308687067,0.002601959683513147
2022-02-17 12:00,13.146222116484088,0.0026009878899499396
2022-02-17 13:00,12.93352915473874,0.002600017095363444
2022-02-17 14:00,12.719696983687701,0.0025990473587993914
2022-02-17 15:00,12.504742223027941,0.0025980787381785237
2022-02-17 16:00,12.288681550847176,0.0025971112902963794
2022-02-17 17:00,12.071531702591109,0.0025961450708241883
2022-02-17 18:00,11.853309470090027,0.0025951801343101245
2022-02-17 19:00,11.634031700626377,0.0025942165341803955
2022-02-17 20:00,11.413715296051034,0.002593254322741403
2022-02-17 21:00,11.192377211952877,0.00259229355118226
2022-02-17 22:00,10.97003445685846,0.002591334269578206
2022-02-17 23:00,10.746704091513497,0.0025903765268923016
2022-02-18 00:00,10.52240322816431,0.0025894203709812312
2022-02-18 01:00,10.29714902992661,0.0025884658485984466
2022-02-18 02:00,10.070958710186932,0.0025875130053987705
2022-02-18 03:00,9.843849532039153,0.002586561885944224
2022-02-18 04:00,9.615838807785602,0.0025856125337092497
2022-02-18 05:00,9.386943898474177,0.002584664991086034
2022-02-18 06:00,9.157182213489461,0.0025837192993920415
2022-02-18 07:00,8.92657121016753,0.0025827754988772154
2022-02-18 08:00,8.695128393490096,0.002581833628729962
2022-02-18 09:00,8.462871315796189,0.0025808937270856386
2022-02-18 10:00,8.229817576547585,0.002579955831035453
2022-02-18 11:00,7.9959848221385075,0.002579019976634245
2022-02-18 12:00,7.761390745757807,0.0025780861989099066
2022-02-18 13:00,7.526053087272291,0.002577154531873081
2022-02-18 14:00,7.289989633178769,0.002576225008527054
2022-02-18 15:00,7.053218216579549,0.002575297660877939
2022-02-18 16:00,6.8157567172143905,0.002574372519946062
2022-02-18 17:00,6.577623061522354,0.002573449615776478
2022-02-18 18:00,6.338835222754553,0.002572528977451594
2022-02-18 19:00,6.099411221124698,0.002571610633101917
2022-02-18 20:00,5.859369123992571,0.002570694609920181
2022-02-18 21:00,5.618727046106277,0.0025697809341724454
2022-02-18 22:00,5.377503149862565,0.0025688696312131712
2022-02-18 23:00,5.135715645623898,0.002567960725497579
2022-02-19 00:00,4.893382792057404,0.0025670542405960015
2022-02-19 01:00,4.650522896531854,0.0025661501992089897
2022-02-19 02:00,4.4071543155318365,0.0025652486231812414
2022-02-19 03:00,4.163295455125424,0.0025643495335176893
2022-02-19 04:00,3.9189647714514053,0.0025634529503985102
2022-02-19 05:00,3.6741807712681074,0.0025625588931945747
2022-02-19 06:00,3.4289620124993347,0.0025616673804857906
2022-02-19 07:00,3.183327104860356,0.0025607784300743135
2022-02-19 08:00,2.9372947104723255,0.002559892059005541
2022-02-19 09:00,2.6908835445435773,0.002559008283582346
2022-02-19 10:00,2.44411237606817,0.0025581271193839397
2022-02-19 11:00,2.1970000285587252,0.0025572485812840446
2022-02-19 12:00,1.9495653808109537,0.002556372683468703
2022-02-19 13:00,1.7018273676968239,0.002555499439455113
2022-02-19 14:00,1.4538049809912355,0.002554628862110592
2022-02-19 15:00,1.205517270219696,0.002553760963671864
2022-02-19 16:00,0.9569833435405388,0.0025528957557637115
2022-02-19 17:00,0.708222368655953,0.002552033249419998
2022-02-19 18:00,0.45925357373347653,0.0025511734551029192
2022-02-19 19:00,0.21009624837676996,0.00255031638272423
2022-02-19 20:00,-0.03923025540060553,0.0025494620416635365
2022-02-19 21:00,-0.2887065221660175,0.002548610440792163
2022-02-19 22:00,-0.5383130720449565,0.0025477615884918915
2022-02-19 23:00,-0.7880303596720794,0.0025469154926769408
2022-02-20 00:00,-1.0378387731166752,0.002546072160816103
2022-02-20 01:00,-1.2877186328100076,0.002545231599953064
2022-02-20 02:00,-1.537650190423277,0.00254439381672973
2022-02-20 03:00,-1.787613627764427,0.002543558817407317
2022-02-20 04:00,-2.037589055628629,0.002542726607888671
2022-02-20 05:00,-2.287556512661069,0.002541897193741553
2022-02-20 06:00,-2.537495964181216,0.0025410705802203725
2022-02-20 07:00,-2.7873873010215644,0.002540246772289155
2022-02-20 08:00,-3.0372103383380384,0.0025394257746446784
2022-02-20 09:00,-3.286944814423776,0.0025386075917388814
2022-02-20 10:00,-3.5365703895078138,0.00253779222780294
2022-02-20 11:00,-3.7860666445503877,0.002536979686869899
2022-02-20 12:00,-4.0354130800427,0.0025361699727975474
2022-02-20 13:00,-4.284589114794962,0.0025353630892933
2022-02-20 14:00,-4.533574084726127,0.0025345590399364418
2022-02-20 15:00,-4.782347241665006,0.002533757828202017
2022-02-20 16:00,-5.030887752139484,0.002532959457485003
2022-02-20 17:00,-5.279174696183772,0.002532163931123146
2022-02-20 18:00,-5.527187066144095,0.0025313712524214203
2022-02-20 19:00,-5.774903765503352,0.0025305814246754286
2022-02-20 20:00,-6.022303607710898,0.002529794451195326
2022-02-20 21:00,-6.269365315026199,0.0025290103353296026
2022-02-20 22:00,-6.516067517380679,0.002528229080488306
2022-02-20 23:00,-6.762388751254563,0.002527450690167988
2022-02-21 00:00,-7.008307458582305,0.002526675167973789
2022-02-21 01:00,-7.2538019856721885,0.002525902517645049
2022-02-21 02:00,-7.4988505821505935,0.002525132743076979
2022-02-21 03:00,-7.743431399946625,0.002524365848345604
2022-02-21 04:00,-7.987522492298542,0.002523601837730617
2022-02-21 05:00,-8.231101812784795,0.0025228407157389466
2022-02-21 06:00,-8.474147214417775,0.0025220824871279033
2022-02-21 07:00,-8.716636448746797,0.002521327156928336
2022-02-21 08:00,-8.958547165021248,0.00252057473046848
2022-02-21 09:00,-9.199856909401015,0.002519825213395118
2022-02-21 10:00,-9.440543124196205,0.0025190786116986805
2022-02-21 11:00,-9.680583147178082,0.0025183349317334175
2022-02-21 12:00,-9.91995421094174,0.00251759418024216
2022-02-21 13:00,-10.158633442313196,0.0025168563643770156
2022-02-21 14:00,-10.396597861835135,0.002516121491721568
2022-02-21 15:00,-10.633824383297336,0.0025153895703138363
2022-02-21 16:00,-10.870289813368439,0.0025146606086668528
2022-02-21 17:00,-11.105970851257704,0.002513934615790363
2022-02-21 18:00,-11.340844088490211,0.002513211601212493
2022-02-21 19:00,-11.574886008730623,0.0025124915749999976
2022-02-21 20:00,-11.808072987719026,0.0025117745477796338
2022-02-21 21:00,-12.040381293272237,0.0025110605307580632
2022-02-21 22:00,-12.271787085385544,0.0025103495357422854
2022-02-21 23:00,-12.502266416428146,0.002509641575159236
2022-02-22 00:00,-12.731795231441987,0.0025089366620754633
2022-02-22 01:00,-12.960349368532706,0.002508234810216841
2022-02-22 02:00,-13.187904559383705,0.0025075360339863544
2022-02-22 03:00,-13.414436429870724,0.0025068403484835773
2022-02-22 04:00,-13.639920500796377,0.0025061477695230193
2022-02-22 05:00,-13.86433218874903,0.0025054583136510135
2022-02-22 06:00,-14.08764680708155,0.0025047719981637698
2022-02-22 07:00,-14.30983956701485,0.002504088841125135
2022-02-22 08:00,-14.53088557889223,0.0025034088613823343
2022-02-22 09:00,-14.750759853560591,0.0025027320785821375
2022-02-22 10:00,-14.969437303888077,0.00250205851318784
2022-02-22 11:00,-15.186892746440494,0.002501388186494322
2022-02-22 12:00,-15.403100903313833,0.002500721120642204
2022-02-22 13:00,-15.618036404104412,0.0025000573386339546
2022-02-22 14:00,-15.83167378805754,0.0024993968643468507
2022-02-22 15:00,-16.043987506372606,0.002498739722547432
2022-02-22 16:00,-16.254951924686086,0.0024980859389042566
2022-02-22 17:00,-16.464541325711874,0.002497435540000942
2022-02-22 18:00,-16.67272991209317,0.0024967885533482806
2022-02-22 19:00,-16.879491809390224,0.0024961450073963313
2022-02-22 20:00,-17.084801069302692,0.0024955049315449336
2022-02-22 21:00,-17.28863167305114,0.0024948683561554805
2022-02-22 22:00,-17.490957534969347,0.002494235312560174
2022-02-22 23:00,-17.6917525062886,0.002493605833072563
2022-02-23 00:00,-17.890990379132717,0.0024929799509961497
2022-02-23 01:00,-18.08864489071586,0.0024923577006330487
2022-02-23 02:00,-18.284689727743093,0.002491739117292371
2022-02-23 03:00,-18.47909853104914,0.0024911242372971554
2022-02-23 04:00,-18.671844900420414,0.0024905130979923605
2022-02-23 05:00,-18.862902399671064,0.0024899057377495586
2022-02-23 06:00,-19.052244561917377,0.002489302195974118
2022-02-23 07:00,-19.23984489509478,0.0024887025131100013
2022-02-23 08:00,-19.425676887690106,0.002488106730643944
2022-02-23 09:00,-19.60971401471692,0.0024875148911097356
2022-02-23 10:00,-19.791929743917358,0.00248692703809165
2022-02-23 11:00,-19.972297542196817,0.002486343216226597
2022-02-23 12:00,-20.150790882294174,0.0024857634712073607
2022-02-23 13:00,-20.327383249700134,0.0024851878497826278
2022-02-23 14:00,-20.50204814979877,0.0024846163997591475
2022-02-23 15:00,-20.674759115248307,0.0024840491700014286
2022-02-23 16:00,-20.845489713616168,0.0024834862104310047
2022-02-23 17:00,-21.01421355523246,0.002482927572025627
2022-02-23 18:00,-21.180904301291346,0.0024823733068177717
2022-02-23 19:00,-21.345535672188365,0.002481823467891667
2022-02-23 20:00,-21.50808145608648,0.0024812781093809396
2022-02-23 21:00,-21.66851551771879,0.0024807372864643377
2022-02-23 22:00,-21.826811807424466,0.0024802010553616563
2022-02-23 23:00,-21.98294437041339,0.002479669473328175
2022-02-24 00:00,-22.13688735623612,0.002479142598650241
2022-02-24 01:00,-22.288615028504164,0.0024786204906371333
2022-02-24 02:00,-22.438101774810136,0.0024781032096150217
2022-02-24 03:00,-22.58532211684794,0.002477590816919287
2022-02-24 04:00,-22.730250720765877,0.002477083374885541
2022-02-24 05:00,-22.87286240769843,0.0024765809468411176
2022-02-24 06:00,-23.013132164503947,0.00247608359709438
2022-02-24 07:00,-23.151035154673128,0.0024755913909256244
2022-02-24 08:00,-23.28654672944964,0.002475104394574267
2022-02-24 09:00,-23.419642439078086,0.002474622675228507
2022-02-24 10:00,-23.550298044251807,0.0024741463010117043
2022-02-24 11:00,-23.678489527696133,0.0024736753409698663
2022-02-24 12:00,-23.804193105899685,0.002473209865057414
2022-02-24 13:00,-23.92738524098209,0.0024727499441225117
2022-02-24 14:00,-24.048042652677186,0.0024722956498923186
2022-02-24 15:00,-24.166142330439598,0.0024718470549566895
2022-02-24 16:00,-24.281661545641796,0.0024714042327517827
2022-02-24 17:00,-24.394577863863077,0.002470967257542158
2022-02-24 18:00,-24.504869157255076,0.0024705362044039206
2022-02-24 19:00,-24.612513616958132,0.0024701111492054883
2022-02-24 20:00,-24.717489765582066,0.0024696921685884487
2022-02-24 21:00,-24.8197764697049,0.0024692793399475237
2022-02-24 22:00,-24.91935295240489,0.0024688727414102244
2022-02-24 23:00,-25.01619880577751,0.0024684724518156537
2022-02-25 00:00,-25.11029400345657,0.002468078550692802
2022-02-25 01:00,-25.201618913105165,0.0024676911182374343
2022-02-25 02:00,-25.290154308850386,0.002467310235289848
2022-02-25 03:00,-25.37588138367334,0.002466935983310736
2022-02-25 04:00,-25.458781761710807,0.002466568444356727
2022-02-25 05:00,-25.538837510466085,0.0024662077010557666
2022-02-25 06:00,-25.6160311529109,0.0024658538365814656
2022-02-25 07:00,-25.690345679452182,0.0024655069346267745
2022-02-25 08:00,-25.761764559753004,0.0024651670793777317
2022-02-25 09:00,-25.830271754398506,0.002464834355485645
2022-02-25 10:00,-25.895851726369077,0.0024645088480397185
2022-02-25 11:00,-25.958489452313614,0.0024641906425383574
2022-02-25 12:00,-26.01817043361783,0.002463879824860368
2022-02-25 13:00,-26.07488070722695,0.0024635764812351783
2022-02-25 14:00,-26.128606856212176,0.0024632806982136
2022-02-25 15:00,-26.17933602008842,0.0024629925626362746
2022-02-25 16:00,-26.22705590482064,0.0024627121616033433
2022-02-25 17:00,-26.27175479254801,0.0024624395824428933
2022-02-25 18:00,-26.313421550972986,0.002462174912678644
2022-02-25 19:00,-26.35204564242601,0.002461918239997881
2022-02-25 20:00,-26.387617132578715,0.002461669652218221
2022-02-25 21:00,-26.420126698780543,0.002461429237254347
2022-02-25 22:00,-26.44956563803213,0.0024611970830844864
2022-02-25 23:00,-26.47592587455191,0.0024609732777157254
2022-02-26 00:00,-26.499199966931553,0.0024607579091499962
2022-02-26 01:00,-26.519381114891292,0.0024605510653487686
2022-02-26 02:00,-26.536463165569966,0.0024603528341977346
2022-02-26 03:00,-26.55044061941255,0.0024601633034709554
2022-02-26 04:00,-26.561308635560525,0.002459982560795384
2022-02-26 05:00,-26.56906303680157,0.002459810693613783
2022-02-26 06:00,-26.57370031405271,0.002459647789148691
2022-02-26 07:00,-26.57521763033243,0.002459493934365035
2022-02-26 08:00,-26.57361282427132,0.002459349215933208
2022-02-26 09:00,-26.568884413115075,0.0024592137201915215
2022-02-26 10:00,-26.561031595226947,0.0024590875331081128
2022-02-26 11:00,-26.55005425208198,0.0024589707402434663
2022-02-26 12:00,-26.53595294975885,0.002458863426712041
2022-02-26 13:00,-26.51872893990842,0.0024587656771441454
2022-02-26 14:00,-26.498384160222873,0.0024586775756471014
2022-02-26 15:00,-26.47492123437268,0.0024585992057668243
2022-02-26 16:00,-26.448343471445536,0.002458530650448643
2022-02-26 17:00,-26.41865486485669,0.0024584719919991545
2022-02-26 18:00,-26.38586009075063,0.0024584233120469477
2022-02-26 19:00,-26.349964505913103,0.002458384691502487
2022-02-26 20:00,-26.310974145140953,0.0024583562105207923
2022-02-26 21:00,-26.268895718152006,0.0024583379484609635
2022-02-26 22:00,-26.223736605968384,0.002458329983847296
2022-02-26 23:00,-26.175504856833037,0.0024583323943305124
2022-02-27 00:00,-26.124209181632285,0.002458345256648344
2022-02-27 01:00,-26.069858948863114,0.002458368646585923
2022-02-27 02:00,-26.012464179114755,0.0024584026389378112
2022-02-27 03:00,-25.952035539114522,0.0024584473074680557
2022-02-27 04:00,-25.88858433532693,0.002458502724871795
2022-02-27 05:00,-25.82212250712229,0.0024585689627367475
2022-02-27 06:00,-25.752662619515984,0.0024586460915039994
2022-02-27 07:00,-25.680217855519253,0.0024587341804302486
2022-02-27 08:00,-25.604802008079314,0.0024588332975490138
2022-02-27 09:00,-25.52642947165348,0.0024589435096329967
2022-02-27 10:00,-25.445115233404895,0.0024590648821562165
2022-02-27 11:00,-25.36087486405349,0.0024591974792563705
2022-02-27 12:00,-25.273724508396604,0.0024593413636976092
2022-02-27 13:00,-25.18368087549801,0.0024594965968333274
2022-02-27 14:00,-25.09076122857258,0.0024596632385700057
2022-02-27 15:00,-24.99498337460204,0.0024598413473304343
2022-02-27 16:00,-24.89636565364362,0.0024600309800176757
2022-02-27 17:00,-24.79492692791414,0.002460232191979636
2022-02-27 18:00,-24.690686570617824,0.0024604450369735426
2022-02-27 19:00,-24.583664454548057,0.002460669567132075
2022-02-27 20:00,-24.473880940509346,0.0024609058329269004
2022-02-27 21:00,-24.361356865501875,0.0024611538831371747
2022-02-27 22:00,-24.24611353078825,0.0024614137648140883
2022-02-27 23:00,-24.128172689757537,0.0024616855232487663
2022-02-28 00:00,-24.007556535677015,0.002461969201939915
2022-02-28 01:00,-23.884287689316032,0.0024622648425609663
2022-02-28 02:00,-23.758389186451474,0.0024625724849294487
2022-02-28 03:00,-23.629884465293937,0.002462892166975877
2022-02-28 04:00,-23.498797353838167,0.0024632239247130067
2022-02-28 05:00,-23.365152057143504,0.0024635677922067354
2022-02-28 06:00,-23.228973144580177,0.0024639238015464466
2022-02-28 07:00,-23.090285537043776,0.0024642919828168183
2022-02-28 08:00,-22.94911449414908,0.0024646723640701397
2022-02-28 09:00,-22.805485601430906,0.002465064971298276
2022-02-28 10:00,-22.659424757552564,0.0024654698284069833
2022-02-28 11:00,-22.510958161539214,0.0024658869571901427
2022-02-28 12:00,-22.360112300057526,0.0024663163773038185
2022-02-28 13:00,-22.20691393473961,0.0024667581062424314
2022-02-28 14:00,-22.051390089577566,0.0024672121593147254
2022-02-28 15:00,-21.89356803838686,0.0024676785496213515
2022-02-28 16:00,-21.733475292354417,0.0024681572880325417
2022-02-28 17:00,-21.5711395877059,0.002468648383165594
2022-02-28 18:00,-21.4065888734411,0.0024691518413659905
2022-02-28 19:00,-21.23985129922881,0.0024696676666862514
2022-02-28 20:00,-21.070955203397798,0.002470195860867575
2022-02-28 21:00,-20.899929101074992,0.0024707364233211297
2022-02-28 22:00,-20.726801672469332,0.0024712893511111217
2022-02-28 23:00,-20.551601751301206,0.002471854638937781
2022-03-01 00:00,-20.37435831339543,0.0024724322791219726
