date_time,declination,distance
2022-01-21 02:00,13.418248703288066,0.00258687159810733
2022-01-21 03:00,13.21324617315051,0.0025857483949597933
2022-01-21 04:00,12.998294567237835,0.0025863484453189462
2022-01-21 05:00,12.774331356831436,0.0025885803603617604
2022-01-21 06:00,12.542815994071255,0.0025922451058484125
2022-01-21 07:00,12.305597349467606,0.0025970499446463812
2022-01-21 08:00,12.064756309124355,0.0026026287369368814
2022-01-21 09:00,11.82244162095919,0.002608566864072469
2022-01-21 10:00,11.580715426001836,0.0026144287864007716
2022-01-21 11:00,11.341420904812724,0.0026197862199107964
2022-01-21 12:00,11.106079428322314,0.0026242450773658814
2022-01-21 13:00,10.875819795089479,0.0026274696003811817
2022-01-21 14:00,10.651338444252431,0.002629202441855043
2022-01-21 15:00,10.432887331556273,0.00262927978945905
2022-01-21 16:00,10.220285379140767,0.002627640918545781
2022-01-21 17:00,10.012949702554357,0.0026243318172378565
2022-01-21 18:00,9.809943694475102,0.0026195027464370325
2022-01-21 19:00,9.610040005333897,0.0026133998036106556
2022-01-21 20:00,9.411797072780319,0.0026063507768204026
2022-01-21 21:00,9.213647792432111,0.002598745827002476
2022-01-21 22:00,9.013998028699733,0.0025910138341469127
2022-01-21 23:00,8.811330984187085,0.0025835955815475225
2022-01-22 00:00,8.604311280929604,0.0025769153038004743
2022-01-22 01:00,8.391880516648449,0.0025713524372561218
2022-01-22 02:00,8.173334774138034,0.0025672156170895126
2022-01-22 03:00,7.948374789359046,0.0025647209914358023
2022-01-22 04:00,7.7171216446028845,0.002563976715664745
2022-01-22 05:00,7.480094836542368,0.00256497503603081
2022-01-22 06:00,7.238154664965423,0.002567592710452295
2022-01-22 07:00,6.992415944700431,0.0025715997360041035
2022-01-22 08:00,6.744143846555032,0.002576675578921095
2022-01-22 09:00,6.494644370840507,0.0025824314535870772
2022-01-22 10:00,6.245161336498443,0.002588436759657021
2022-01-22 11:00,5.996789269376746,0.002594247596909162
2022-01-22 12:00,5.750408050753126,0.0025994353184600797
2022-01-22 13:00,5.506641578031817,0.002603613298617092
2022-01-22 14:00,5.265839718497558,0.002606460409284155
2022-01-22 15:00,5.028080877097347,0.0026077400500501887
2022-01-22 16:00,4.793191577924378,0.002607313911864674
2022-01-22 17:00,4.560779359886123,0.0026051499463999915
2022-01-22 18:00,4.330275678428262,0.0026013242593997433
2022-01-22 19:00,4.10098604614752,0.002596016860341283
2022-01-22 20:00,3.872145055577565,0.0025895014065936213
2022-01-22 21:00,3.642974026147179,0.0025821293044189053
2022-01-22 22:00,3.4127387412614976,0.0025743087931014434
2022-01-22 23:00,3.1808041586655897,0.0025664799507928173
2022-01-23 00:00,2.94668228598116,0.0025590869103310006
2022-01-23 01:00,2.7100689191213543,0.002552548925107099
2022-01-23 02:00,2.470864993925448,0.0025472322202306752
2022-01-23 03:00,2.2291791870321487,0.0025434247294885606
2022-01-23 04:00,1.9853102163459626,0.002541315782274203
2022-01-23 05:00,1.739709840506645,0.002540982521590108
2022-01-23 06:00,1.4929303545986636,0.002542384304364735
2022-01-23 07:00,1.2455627677519059,0.0025453656156973004
2022-01-23 08:00,0.9981732171470441,0.0025496672241479396
2022-01-23 09:00,0.7512451834838214,0.0025549445435825917
2022-01-23 10:00,0.505133780092206,0.0025607915647330613
2022-01-23 11:00,0.2600362013185253,0.00256676835169016
2022-01-23 12:00,0.015979929083601047,0.002572429984334645
2022-01-23 13:00,-0.22717193141861836,0.002577354935006853
2022-01-23 14:00,-0.4697004206934595,0.0025811711309330445
2022-01-23 15:00,-0.7119987054102884,0.0025835782975218895
2022-01-23 16:00,-0.9545316253094912,0.0025843655359710925
2022-01-23 17:00,-1.1977900166697344,0.0025834234176725854
2022-01-23 18:00,-1.4422427439298264,0.0025807501585353334
2022-01-23 19:00,-1.688289171234428,0.0025764516712022457
2022-01-23 20:00,-1.936214807193569,0.0025707355003569622
2022-01-23 21:00,-2.1861530709573236,0.0025638988519263795
2022-01-23 22:00,-2.43805645594588,0.0025563111572678085
2022-01-23 23:00,-2.6916806070379296,0.002548391887239308
2022-01-24 00:00,-2.9465847078389484,0.0025405846522757714
2022-01-24 01:00,-3.202150820921932,0.0025333289757856706
2022-01-24 02:00,-3.4576232511539655,0.0025270314672078712
2022-01-24 03:00,-3.7121666257969435,0.002522038384053136
2022-01-24 04:00,-3.9649385052094237,0.0025186116842112805
2022-01-24 05:00,-4.2151695321949765,0.0025169105649448277
2022-01-24 06:00,-4.462242126614728,0.002516980128808076
2022-01-24 07:00,-4.7057581768059125,0.0025187482257369104
2022-01-24 08:00,-4.945587368418944,0.00252203076690914
2022-01-24 09:00,-5.181890523464018,0.0025265450042435914
2022-01-24 10:00,-5.4151159401748155,0.0025319295473072282
2022-01-24 11:00,-5.645970344847184,0.0025377693536213115
2022-01-24 12:00,-5.875368894182307,0.0025436236381796208
2022-01-24 13:00,-6.104370239306697,0.0025490546063645903
2022-01-24 14:00,-6.334102942388263,0.002553655076970794
2022-01-24 15:00,-6.565688831090303,0.0025570733578261823
2022-01-24 16:00,-6.800167670155014,0.002559034091106132
2022-01-24 17:00,-7.0384263086298064,0.0025593541388076193
2022-01-24 18:00,-7.281134591843569,0.0025579528941685973
2022-01-24 19:00,-7.528690001548616,0.0025548566697663456
2022-01-24 20:00,-7.781173221979313,0.0025501970352057976
2022-01-24 21:00,-8.038317482901045,0.0025442031776148895
2022-01-24 22:00,-8.29949532969149,0.0025371885630232436
2022-01-24 23:00,-8.563727036669807,0.002529532410670486
2022-01-25 00:00,-8.829714776902504,0.0025216567705469858
2022-01-25 01:00,-9.095905479052783,0.002514000315745162
2022-01-25 02:00,-9.360582785481672,0.002506990302253249
2022-01-25 03:00,-9.621984738018046,0.0025010144625734745
2022-01-25 04:00,-9.878439258487228,0.0024963948200408545
2022-01-25 05:00,-10.128505108421818,0.0024933654658085727
2022-01-25 06:00,-10.371103009310879,0.0024920561726179905
2022-01-25 07:00,-10.605621070958577,0.002492483307384689
2022-01-25 08:00,-10.831981144703988,0.002494548878849646
2022-01-25 09:00,-11.050657872385237,0.002498047799748672
2022-01-25 10:00,-11.262648890983314,0.0025026826724578793
2022-01-25 11:00,-11.469401269241292,0.0025080847441601647
2022-01-25 12:00,-11.672704293508746,0.002513839215466943
2022-01-25 13:00,-11.874561281460535,0.002519512868597717
2022-01-25 14:00,-12.077053089317289,0.002524681997420889
2022-01-25 15:00,-12.282203989676507,0.002528958820368499
2022-01-25 16:00,-12.491857600038845,0.0025320148669250356
2022-01-25 17:00,-12.707567512292417,0.0025336001791591736
2022-01-25 18:00,-12.930504942139507,0.0025335575084142544
2022-01-25 19:00,-13.161384467286442,0.00253183098394334
2022-01-25 20:00,-13.40040880112246,0.00252846897803996
2022-01-25 21:00,-13.647234336570051,0.0025236211018372923
2022-01-25 22:00,-13.900960483540382,0.0025175294592353972
2022-01-25 23:00,-14.16014707110112,0.0025105144886879154
2022-01-26 00:00,-14.42286467446274,0.0025029559556805176
2022-01-26 01:00,-14.686782042856711,0.0024952699339232613
2022-01-26 02:00,-14.949292373620167,0.0024878829249776278
2022-01-26 03:00,-15.207675859167727,0.0024812045867859804
2022-01-26 04:00,-15.459290108839097,0.0024756008230691936
2022-01-26 05:00,-15.70177374176456,0.002471369162351007
2022-01-26 06:00,-15.933243202611221,0.002468718361916805
2022-01-26 07:00,-16.152460360769282,0.0024677539599234975
2022-01-26 08:00,-16.358949957110784,0.0024684710582821854
2022-01-26 09:00,-16.553051686572186,0.0024707549896378356
2022-01-26 10:00,-16.735900607303797,0.002474389790193209
2022-01-26 11:00,-16.9093395907096,0.0024790736798131962
2022-01-26 12:00,-17.07577629226804,0.002484440152717293
2022-01-26 13:00,-17.238002754244974,0.0024900828857167476
2022-01-26 14:00,-17.398997446949878,0.0024955825074405164
2022-01-26 15:00,-17.561727693858572,0.002500533323339974
2022-01-26 16:00,-17.728966229627982,0.0025045683040933985
2022-01-26 17:00,-17.903130631743675,0.0025073809511026585
2022-01-26 18:00,-18.086149880479407,0.002508742988270615
2022-01-26 19:00,-18.279359197614166,0.002508517147527611
2022-01-26 20:00,-18.483422916831763,0.0025066645921927354
2022-01-26 21:00,-18.69828532083313,0.0025032467535224786
2022-01-26 22:00,-18.92315069826949,0.002498421553708484
2022-01-26 23:00,-19.156495682050828,0.0024924341742447362
2022-01-27 00:00,-19.396118470861175,0.0024856027253493287
2022-01-27 01:00,-19.639230009992836,0.0024782993989680324
2022-01-27 02:00,-19.88259089114925,0.002470927953103888
2022-01-27 03:00,-20.122694152175697,0.0024638986701497685
2022-01-27 04:00,-20.35598831811197,0.0024576022288756547
2022-01-27 05:00,-20.579127634855,0.0024523841799926932
2022-01-27 06:00,-20.78922896672293,0.0024485218588085594
2022-01-27 07:00,-20.984109270917433,0.002446205545548042
2022-01-27 08:00,-21.16247592827887,0.0024455254544319834
2022-01-27 09:00,-21.324045751139547,0.0024464656934124656
2022-01-27 10:00,-21.469577069029306,0.0024489057304266475
2022-01-27 11:00,-21.600811220677425,0.0024526292130440646
2022-01-27 12:00,-21.720332276772297,0.002457339322229662
2022-01-27 13:00,-21.83136396105507,0.002462679297763596
2022-01-27 14:00,-21.937528458999516,0.002468256421863236
2022-01-27 15:00,-22.042592485068354,0.0024736676128902834
2022-01-27 16:00,-22.150222434328402,0.0024785248426717693
2022-01-27 17:00,-22.263764400157065,0.0024824787980352067
2022-01-27 18:00,-22.386058235903672,0.002485239496630585
2022-01-27 19:00,-22.51928925002992,0.0024865928810820902
2022-01-27 20:00,-22.664877471553755,0.002486412712269457
2022-01-27 21:00,-22.8234029544793,0.0024846673407380353
2022-01-27 22:00,-22.994566026212187,0.00248142115233267
2022-01-27 23:00,-23.177183100796785,0.002476830671701556
2022-01-28 00:00,-23.369220853492738,0.002471135484856944
2022-01-28 01:00,-23.567873278079706,0.0024646443308069636
2022-01-28 02:00,-23.769686511591956,0.0024577169293572175
2022-01-28 03:00,-23.970734536991234,0.0024507423638419758
2022-01-28 04:00,-24.16684450605668,0.0024441151156250037
2022-01-28 05:00,-24.35386360288984,0.002438210123736851
2022-01-28 06:00,-24.527951017689155,0.0024333584736548155
2022-01-28 07:00,-24.68587048581576,0.002429825447680578
2022-01-28 08:00,-24.825253264045376,0.0024277926413657463
2022-01-28 09:00,-24.944800540126703,0.002427345630092149
2022-01-28 10:00,-25.044399321547555,0.002428468255501188
2022-01-28 11:00,-25.12513642031422,0.002431044033265343
2022-01-28 12:00,-25.18920911272048,0.0024348645393644165
2022-01-28 13:00,-25.239745157725,0.0024396440088465363
2022-01-28 14:00,-25.280555842150164,0.0024450388711742955
2022-01-28 15:00,-25.31585140817769,0.002450670613678663
2022-01-28 16:00,-25.34994812432332,0.0024561502323260085
2022-01-28 17:00,-25.38699149422475,0.002461102579491575
2022-01-28 18:00,-25.430712727082977,0.0024651891056899685
2022-01-28 19:00,-25.484227837817098,0.0024681277585517636
2022-01-28 20:00,-25.54988234149885,0.0024697090941979776
2022-01-28 21:00,-25.629140416877796,0.0024698079344173574
2022-01-28 22:00,-25.722515834540758,0.0024683901472100887
2022-01-28 23:00,-25.829542495156684,0.0024655143351423586
2022-01-29 00:00,-25.948784359670938,0.002461328395741355
2022-01-29 01:00,-26.077886946059174,0.002456061089014949
2022-01-29 02:00,-26.213674449835167,0.0024500089263428558
2022-01-29 03:00,-26.352296854644315,0.0024435189071917627
2022-01-29 04:00,-26.48942952397435,0.002436967865440102
2022-01-29 05:00,-26.620523053263128,0.002430739457615837
2022-01-29 06:00,-26.741093973519025,0.002425200091685059
2022-01-29 07:00,-26.847038190650476,0.002420675322278406
2022-01-29 08:00,-26.93494072651805,0.002417428371995819
2022-01-29 09:00,-27.002349813162443,0.0024156424267741984
2022-01-29 10:00,-27.04798293132329,0.0024154081602652333
2022-01-29 11:00,-27.071838186758132,0.00241671756288168
2022-01-29 12:00,-27.075195968845563,0.00241946462015572
2022-01-29 13:00,-27.06051081272191,0.0024234527728744073
2022-01-29 14:00,-27.031208317726257,0.0024284084891851437
2022-01-29 15:00,-26.99141341798439,0.002433999775230042
2022-01-29 16:00,-26.945641997942825,0.0024398581100334472
2022-01-29 17:00,-26.898487350043276,0.002445602138778761
2022-01-29 18:00,-26.85432752852843,0.002450861483978787
2022-01-29 19:00,-26.81707150602769,0.002455299195627467
2022-01-29 20:00,-26.78995356710383,0.0024586316054207133
2022-01-29 21:00,-26.775378417603555,0.002460644624979588
2022-01-29 22:00,-26.774815049610154,0.002461205794810944
2022-01-29 23:00,-26.78873565990282,0.0024602716278046225
2022-01-30 00:00,-26.816596443096127,0.0024578899936741096
2022-01-30 01:00,-26.856859071119924,0.0024541974672659737
2022-01-30 02:00,-26.907054152752032,0.002449411730762711
2022-01-30 03:00,-26.963889917361467,0.002443819296721333
2022-01-30 04:00,-27.023409813369796,0.0024377590219991684
2022-01-30 05:00,-27.08120086307098,0.0024316021198731485
2022-01-30 06:00,-27.132650056714258,0.002425729643608454
2022-01-30 07:00,-27.173239007996184,0.0024205086870646418
2022-01-30 08:00,-27.19885856569543,0.0024162687872280055
2022-01-30 09:00,-27.206116959094466,0.0024132801681609885
2022-01-30 10:00,-27.19260974585582,0.002411735482574879
2022-01-30 11:00,-27.15711956130152,0.002411736546523758
2022-01-30 12:00,-27.099719634724952,0.00241328721409884
2022-01-30 13:00,-27.021766721562287,0.002416293030664575
2022-01-30 14:00,-26.92578417185159,0.00242056770057579
2022-01-30 15:00,-26.815250830624887,0.002425845797409038
2022-01-30 16:00,-26.694322880825705,0.0024318006217698865
2022-01-30 17:00,-26.56752132027526,0.0024380657425488988
2022-01-30 18:00,-26.43941706608604,0.002444258574611626
2022-01-30 19:00,-26.314339972153867,0.002450004342782611
2022-01-30 20:00,-26.19612961356044,0.0024549589215945304
2022-01-30 21:00,-26.087936957070095,0.002458829270337885
2022-01-30 22:00,-25.992078869940435,0.0024613904511363257
2022-01-30 23:00,-25.909942826523753,0.0024624984833071834
2022-01-31 00:00,-25.84193732274102,0.002462098526099213
2022-01-31 01:00,-25.78748395241888,0.002460228087248748
2022-01-31 02:00,-25.745049023858776,0.0024570151337713537
2022-01-31 03:00,-25.712215026364717,0.002452671150194114
2022-01-31 04:00,-25.68579419250187,0.0024474793678097924
2022-01-31 05:00,-25.661986910946315,0.0024417785940761883
2022-01-31 06:00,-25.636586083774294,0.0024359433137823875
2022-01-31 07:00,-25.605224316329906,0.0024303610095185745
2022-01-31 08:00,-25.563654293268836,0.0024254079374315786
2022-01-31 09:00,-25.508044823608003,0.002421424856073235
2022-01-31 10:00,-25.43526760758846,0.002418694387974218
2022-01-31 11:00,-25.343145042074468,0.0024174217384628155
2022-01-31 12:00,-25.230629422827523,0.002417720359170334
2022-01-31 13:00,-25.097889813772998,0.0024196038083738906
2022-01-31 14:00,-24.946294101085897,0.0024229845507298545
2022-01-31 15:00,-24.77828808903123,0.0024276798194191513
2022-01-31 16:00,-24.597187600716474,0.0024334240259769467
2022-01-31 17:00,-24.406910140255174,0.0024398866432534193
2022-01-31 18:00,-24.21167762935535,0.0024466940811448327
2022-01-31 19:00,-24.01572068714047,0.002453453861762683
2022-01-31 20:00,-23.82300914601729,0.002459779377839028
2022-01-31 21:00,-23.63702521281051,0.002465313649103232
2022-01-31 22:00,-23.460587217055046,0.002469750722044674
2022-01-31 23:00,-23.295725008804396,0.00247285363344636
2022-02-01 00:00,-23.14360370075657,0.0024744681331653378
2022-02-01 01:00,-23.00449071177767,0.00247453161027786
2022-02-01 02:00,-22.877761494052812,0.0024730768805697983
2022-02-01 03:00,-22.761941118456672,0.0024702306792748095
2022-02-01 04:00,-22.65478112806902,0.0024662068778632537
2022-02-01 05:00,-22.553372823950436,0.0024612946287277926
2022-02-01 06:00,-22.454298588405138,0.0024558418561728443
2022-02-01 07:00,-22.353821344617966,0.0024502347676237947
2022-02-01 08:00,-22.248108514823546,0.002444874352804806
2022-02-01 09:00,-22.133481127016484,0.0024401511496385214
2022-02-01 10:00,-22.00667197586655,0.0024364198423480906
2022-02-01 11:00,-21.86507057631694,0.0024339754623325335
2022-02-01 12:00,-21.706929041167097,0.002433033023380957
2022-02-01 13:00,-21.531503730407554,0.002433712289280103
2022-02-01 14:00,-21.33911338751304,0.0024360290240558404
2022-02-01 15:00,-21.131104857189385,0.0024398935369027495
2022-02-01 16:00,-20.909730250159267,0.0024451166738494487
2022-02-01 17:00,-20.67795159307455,0.0024514227255695293
2022-02-01 18:00,-20.439197736274817,0.0024584681202277883
2022-02-01 19:00,-20.197101865583637,0.002465864334945453
2022-02-01 20:00,-19.95524624668699,0.002473203231860989
2022-02-01 21:00,-19.71693510822866,0.002480083001707424
2022-02-01 22:00,-19.485008896712625,0.0024861330396845787
2022-02-01 23:00,-19.26170556826299,0.002491036326158105
2022-02-02 00:00,-19.04856861655129,0.0024945481783382774
2022-02-02 01:00,-18.846397888567935,0.0024965105310656038
2022-02-02 02:00,-18.655237914579583,0.0024968611670453333
2022-02-02 03:00,-18.474398987960388,0.002495637541035275
2022-02-02 04:00,-18.30250783333517,0.002492975036742229
2022-02-02 05:00,-18.137586581616546,0.0024890996783064525
2022-02-02 06:00,-17.97716015064642,0.0024843155135195554
2022-02-02 07:00,-17.818392349128146,0.0024789871143764655
2022-02-02 08:00,-17.65824961974235,0.0024735179143418086
2022-02-02 09:00,-17.49368817969809,0.002468325417466873
2022-02-02 10:00,-17.32185572691565,0.002463814648345005
2022-02-02 11:00,-17.140293732530054,0.0024603515178242756
2022-02-02 12:00,-16.947121999248964,0.0024582379942215747
2022-02-02 13:00,-16.741185197481474,0.0024576910254945072
2022-02-02 14:00,-16.522142763612283,0.002458827000851065
2022-02-02 15:00,-16.290489264768308,0.002461653151764762
2022-02-02 16:00,-16.047501299012428,0.0024660667020798377
2022-02-02 17:00,-15.795117291905264,0.0024718618629576577
2022-02-02 18:00,-15.535765725005449,0.0024787440406578796
2022-02-02 19:00,-15.27216326085382,0.0024863499965563723
2022-02-02 20:00,-15.007105822047476,0.0024942722560623493
2022-02-02 21:00,-14.743273153803527,0.0025020858468748036
2022-02-02 22:00,-14.483062018488287,0.002509375448401069
2022-02-02 23:00,-14.228456675151897,0.0025157612061094178
2022-02-03 00:00,-13.980939285635587,0.002520921741556955
2022-02-03 01:00,-13.741438420500765,0.0025246132065009264
2022-02-03 02:00,-13.51031131911945,0.0025266835388331834
2022-02-03 03:00,-13.287354847528356,0.0025270813516750854
2022-02-03 04:00,-13.071840711187432,0.0025258591187865983
2022-02-03 05:00,-12.862571785992415,0.0025231705204235236
2022-02-03 06:00,-12.657957792655324,0.002519262005460808
2022-02-03 07:00,-12.456109395611545,0.002514458833274097
2022-02-03 08:00,-12.254949731054456,0.0025091461043696616
2022-02-03 09:00,-12.05234112550589,0.002503745583306733
2022-02-03 10:00,-11.846222393200952,0.002498689454636864
2022-02-03 11:00,-11.634748978312363,0.002494392503417675
2022-02-03 12:00,-11.416425080042005,0.0024912245238869414
2022-02-03 13:00,-11.190214769088108,0.002489484963712842
2022-02-03 14:00,-10.955618980861981,0.0024893818352670952
2022-02-03 15:00,-10.712707796853778,0.0024910167172048137
2022-02-03 16:00,-10.462102534778978,0.002494377217391135
2022-02-03 17:00,-10.204908956709236,0.002499337613445723
2022-02-03 18:00,-9.942609833954167,0.0025056676212701304
2022-02-03 19:00,-9.676930509387773,0.002513048485299497
2022-02-03 20:00,-9.409693757208629,0.002521094954288231
2022-02-03 21:00,-9.142679792948332,0.002529381287132935
2022-02-03 22:00,-8.877504256889244,0.00253746925675838
2022-02-03 23:00,-8.61552249337214,0.002544936166997792
2022-02-04 00:00,-8.357763726044904,0.0025514011111819525
2022-02-04 01:00,-8.104894777287372,0.0025565480104504114
2022-02-04 02:00,-7.857210336928918,0.0025601443084105474
2022-02-04 03:00,-7.614645529785865,0.0025620545192400848
2022-02-04 04:00,-7.376806411764773,0.002562248104717581
2022-02-04 05:00,-7.143014620240138,0.0025608013900985
2022-02-04 06:00,-6.912363262516084,0.0025578934339351585
2022-02-04 07:00,-6.683781850445369,0.0025537959670930243
2022-02-04 08:00,-6.456108386426563,0.0025488577377947045
2022-02-04 09:00,-6.2281664176017495,0.0025434838635222355
2022-02-04 10:00,-5.998844001345447,0.002538111105160678
2022-02-04 11:00,-5.7671702491780685,0.002533180332153404
2022-02-04 12:00,-5.532383804544734,0.002529107803652045
2022-02-04 13:00,-5.293986763423205,0.00252625719029825
2022-02-04 14:00,-5.051777681956901,0.0025249144302169867
2022-02-04 15:00,-4.805858782680307,0.002525267479802167
2022-02-04 16:00,-4.5566152730115075,0.0025273927393467286
2022-02-04 17:00,-4.304668389301209,0.0025312494066018717
2022-02-04 18:00,-4.050807573529316,0.0025366822952954168
2022-02-04 19:00,-3.7959101547879985,0.0025434328555534475
2022-02-04 20:00,-3.54085832638115,0.0025511573763023474
2022-02-04 21:00,-3.286462821120891,0.0025594507513518644
2022-02-04 22:00,-3.0334007536259975,0.0025678738248013375
2022-02-04 23:00,-2.7821722582626403,0.0025759822161722195
2022-02-05 00:00,-2.5330775605692986,0.0025833546287690728
2022-02-05 01:00,-2.2862135989735433,0.0025896189012661894
2022-02-05 02:00,-2.041487603444174,0.0025944743979702564
2022-02-05 03:00,-1.7986441842550522,0.002597709683327525
2022-02-05 04:00,-1.5573023163718278,0.0025992147482238135
2022-02-05 05:00,-1.3169988473079322,0.0025989873312295864
2022-02-05 06:00,-1.0772355277317878,0.0025971331103771364
2022-02-05 07:00,-0.8375268470084025,0.0025938597487227613
2022-02-05 08:00,-0.5974460302419831,0.002589464985820355
2022-02-05 09:00,-0.35666641152443435,0.0025843192033589983
2022-02-05 10:00,-0.1149951414154119,0.0025788431748370233
2022-02-05 11:00,0.127603989290185,0.0025734820392425504
2022-02-05 12:00,0.3710016729122669,0.0025686768985804602
2022-02-05 13:00,0.6149104972613064,0.0025648357852007674
2022-02-05 14:00,0.8589095690371485,0.002562306011968368
2022-02-05 15:00,1.1024852184997322,0.002561350030876742
2022-02-05 16:00,1.3450842829451302,0.002562126817770864
2022-02-05 17:00,1.5861742866853277,0.002564680439157517
2022-02-05 18:00,1.8253034219944175,0.002568936859643562
2022-02-05 19:00,2.062153018368193,0.0025747092890821416
2022-02-05 20:00,2.2965762764988837,0.002581711562487793
2022-02-05 21:00,2.5286191729746057,0.0025895783208826554
2022-02-05 22:00,2.7585220644469444,0.0025978902233304924
2022-02-05 23:00,2.9867030108566177,0.002606202127770703
2022-02-06 00:00,3.2137257041715444,0.002614072133133611
2022-02-06 01:00,3.4402559028234823,0.002621089533143664
2022-02-06 02:00,3.6670104804041985,0.0026269000228725525
2022-02-06 03:00,3.89470284206946,0.002631226849019397
2022-02-06 04:00,4.123987864376872,0.0026338869450093596
2022-02-06 05:00,4.355408967419515,0.0026348014064352825
2022-02-06 06:00,4.589349633015689,0.002633999929421498
2022-02-06 07:00,4.825991720212449,0.002631619062307887
2022-02-06 08:00,5.065283255311356,0.002627894330652712
2022-02-06 09:00,5.306918829699771,0.0026231465132830604
2022-02-06 10:00,5.550336070208625,0.0026177625968464647
2022-02-06 11:00,5.794731538482327,0.002612172231812558
2022-02-06 12:00,6.0390985581774155,0.002606820850678243
2022-02-06 13:00,6.282287655482942,0.0026021409630367066
2022-02-06 14:00,6.5230875476585375,0.002598523462119894
2022-02-06 15:00,6.76032126210912,0.0025962909948986567
2022-02-06 16:00,6.992948680239045,0.0025956754901864535
2022-02-06 17:00,7.2201644400656635,0.002596801750286582
2022-02-06 18:00,7.441479498499793,0.0025996785742354225
2022-02-06 19:00,7.656776168498091,0.002604198230085885
2022-02-06 20:00,7.866329929861665,0.0026101443173191957
2022-02-06 21:00,8.070795992143834,0.0026172072783144386
2022-02-06 22:00,8.271163346706471,0.002625006151269637
2022-02-06 23:00,8.468682810632924,0.00263311469714508
2022-02-07 00:00,8.664777661582413,0.0026410898204459743
2022-02-07 01:00,8.86094576782867,0.002648500224998758
2022-02-07 02:00,9.05866100161027,0.0026549534481456927
2022-02-07 03:00,9.259279832269701,0.002660119728334089
2022-02-07 04:00,9.463957004509208,0.0026637515129041708
2022-02-07 05:00,9.673572641300915,0.0026656977532618907
2022-02-07 06:00,9.888672259789654,0.0026659124353860934
2022-02-07 07:00,10.109421103699944,0.0026644570492123758
2022-02-07 08:00,10.335574730216996,0.0026614969228430864
2022-02-07 09:00,10.566468644596894,0.0026572915590236104
2022-02-07 10:00,10.801030545675605,0.002652179337078187
2022-02-07 11:00,11.037818963538324,0.0026465572038331794
2022-02-07 12:00,11.275091283399673,0.0026408562803181125
2022-02-07 13:00,11.510902030321368,0.0026355146469830395
2022-02-07 14:00,11.743228786241309,0.002630948906008136
2022-02-07 15:00,11.970118589353712,0.002627526400445345
2022-02-07 16:00,12.1898429613947,0.002625540128114539
2022-02-07 17:00,12.401046010200806,0.0026251883571630635
2022-02-07 18:00,12.602868588904151,0.0026265606867192917
2022-02-07 19:00,12.795033077381547,0.002629631799152156
2022-02-07 20:00,12.977878007276807,0.002634263470741332
2022-02-07 21:00,13.152338577446127,0.0026402146409299125
2022-02-07 22:00,13.319876522981916,0.002647158605142755
2022-02-07 23:00,13.482369086999045,0.0026547058026074578
2022-02-08 00:00,13.641970720495955,0.0026624302928189058
2022-02-08 01:00,13.800962133247703,0.002669897875664861
2022-02-08 02:00,13.961599805699716,0.002676693885876947
2022-02-08 03:00,14.125975979773978,0.002682448924625255
2022-02-08 04:00,14.29589557926755,0.0026868611102770007
2022-02-08 05:00,14.472773404120977,0.00268971377408084
2022-02-08 06:00,14.65755287949863,0.00269088785112036
2022-02-08 07:00,14.850646813947053,0.002690368501198864
2022-02-08 08:00,15.05190089723033,0.00268824573787486
2022-02-08 09:00,15.260581679673717,0.002684709061005402
2022-02-08 10:00,15.4753920013887,0.002680036301148763
2022-02-08 11:00,15.694517678601766,0.0026745771158365956
2022-02-08 12:00,15.915709094586743,0.0026687318442499305
2022-02-08 13:00,16.136399673485492,0.0026629267309695457
2022-02-08 14:00,16.353859783206975,0.0026575868549948457
2022-02-08 15:00,16.565379600663622,0.0026531084094335924
2022-02-08 16:00,16.76846862854728,0.00264983221368273
2022-02-08 17:00,16.961054168362217,0.0026480204382585515
2022-02-08 18:00,17.141657703965983,0.0026478384251671567
2022-02-08 19:00,17.309528204634724,0.0026493431638409813
2022-02-08 20:00,17.46471543052585,0.002652479447589552
2022-02-08 21:00,17.608073899911044,0.0026570840498387834
2022-02-08 22:00,17.741197650540595,0.002662897522141664
2022-02-08 23:00,17.86629509360466,0.002669582539461084
2022-02-09 00:00,17.986020070594257,0.0026767471993705107
2022-02-09 01:00,18.103278454291956,0.002683971378575186
2022-02-09 02:00,18.221029178747223,0.0026908341722088674
2022-02-09 03:00,18.342095303649067,0.0026969405558959843
2022-02-09 04:00,18.468996003220497,0.00270194565874813
2022-02-09 05:00,18.603805618060267,0.0027055753521307985
2022-02-09 06:00,18.748042166525277,0.002707642188736133
2022-02-09 07:00,18.902585515102444,0.0027080560328786676
2022-02-09 08:00,19.06762480609032,0.002706828990714034
2022-02-09 09:00,19.24263541648917,0.002704074481322068
2022-02-09 10:00,19.426387115559443,0.002700000501833511
2022-02-09 11:00,19.616986507609074,0.0026948973532556993
2022-02-09 12:00,19.81195755067884,0.002689120328516685
2022-02-09 13:00,20.008363242935935,0.0026830681324810455
2022-02-09 14:00,20.2029689687507,0.002677158103249806
2022-02-09 15:00,20.392443377510876,0.0026717996140930055
2022-02-09 16:00,20.573586479320742,0.0026673673151291826
2022-02-09 17:00,20.74356799199004,0.002664176067140433
2022-02-09 18:00,20.900153515619458,0.00266245946594228
2022-02-09 19:00,21.04189364148736,0.002662353705971708
2022-02-09 20:00,21.168252955742737,0.002663888167812539
2022-02-09 21:00,21.279662349750815,0.002666983560606165
